"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","10388","0.0-0.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","14220","0.0-1.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","18139","0.0-2.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3918","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","449372","0.0-14.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1396","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","467631","0.0-15.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","18251","","{""sdo8"":3,""sdo4"":5,""sdo9"":4,""sdo5"":3,""sdo14"":3,""sdo13"":4,""sdo7"":3,""sdo6"":3,""sdo1"":4,""sdo3"":4,""sdo2"":3,""sdo10"":3,""sdo12"":4,""sdo15"":4,""sdo16"":3,""sdo11"":3}","[7,3,8,4,13,12,6,5,0,2,1,9,11,14,15,10]"
"","","","","","html-button-response","143","468772","0.0-16.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1134","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","492446","0.0-17.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","23668","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","493997","0.0-18.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1544","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","506285","0.0-19.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","12283","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","513228","0.0-20.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","6936","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","515540","0.0-21.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","2305","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","540038","0.0-22.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","24491","","{""Patri11"":3,""Nation5"":2,""Patri9"":2,""Nation1"":3,""Nation6"":3,""Patri1"":4,""Patri4"":3,""Patri7"":2,""Patri10"":2,""Nation3"":3,""Nation4"":3,""Nation2"":2,""Nation8"":2,""Nation7"":3,""Patri3"":3,""Patri12"":2,""Patri5"":2,""Patri2"":3,""Patri6"":2,""Patri8"":3}","[10,16,8,12,17,0,3,6,9,14,15,13,19,18,2,11,4,1,5,7]"
"","","","","","html-button-response","150","541987","0.0-23.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1941","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","563335","0.0-24.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","21340","","{""hc1"":6,""vi3"":4,""hc3"":6,""hi1"":7,""vc1"":6,""hi4"":5,""hi2"":4,""hi3"":5,""vc3"":6,""vc4"":5,""vi4"":6,""hc2"":7,""vi1"":6,""vc2"":5,""vi2"":5,""hc4"":4,""Robot2"":6}","[9,6,11,0,13,3,1,2,15,16,8,10,4,14,5,12,7]"
"","","","","","survey-text","152","579404","0.0-25.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16057","","{""ID"":""A1D26DHX9CDRGI"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","639651","0.0-26.0","3","1","2023-06-05 15:00:41","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.138","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","60241","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>n09ounbvugahxcadgfbpoi765<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
