"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1057","0.0-0.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7301","0.0-1.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","49852","0.0-2.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","42548","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","94","201394","0.0-3.0-1.45","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1074","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM5.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","95","202401","0.0-3.0-0.46","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","96","203202","0.0-3.0-1.46","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","791","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/8.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","97","204207","0.0-3.0-0.47","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","98","205288","0.0-3.0-1.47","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1076","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/9.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","99","206293","0.0-3.0-0.48","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","100","207396","0.0-3.0-1.48","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1098","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF2.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","101","208403","0.0-3.0-0.49","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","102","209344","0.0-3.0-1.49","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","935","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/13.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","103","210350","0.0-3.0-0.50","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","104","211501","0.0-3.0-1.50","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1145","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","105","212511","0.0-3.0-0.51","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","106","213288","0.0-3.0-1.51","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","770","<p>As the military commander, you could choose to launch a missile to kill <strong>5 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","107","214295","0.0-3.0-0.52","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","108","215370","0.0-3.0-1.52","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1067","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM4.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","109","216374","0.0-3.0-0.53","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","110","217178","0.0-3.0-1.53","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","800","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/1.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","111","218182","0.0-3.0-0.54","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","112","219267","0.0-3.0-1.54","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1077","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","113","220274","0.0-3.0-0.55","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","114","221242","0.0-3.0-1.55","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","962","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF6.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","115","222248","0.0-3.0-0.56","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","116","223145","0.0-3.0-1.56","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","893","<p>As the military commander, you could choose to launch a missile to kill <strong>9 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/11.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","117","224150","0.0-3.0-0.57","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","118","225176","0.0-3.0-1.57","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1021","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM7.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","119","226182","0.0-3.0-0.58","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","120","227313","0.0-3.0-1.58","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1121","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM8.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","121","228319","0.0-3.0-0.59","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","122","229576","0.0-3.0-1.59","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1248","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/2.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","123","230582","0.0-3.0-0.60","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","124","234195","0.0-3.0-1.60","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","3604","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM5.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","125","235205","0.0-3.0-0.61","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","126","236168","0.0-3.0-1.61","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","957","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/10.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","127","237174","0.0-3.0-0.62","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","128","238075","0.0-3.0-1.62","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","894","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM3.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","129","239080","0.0-3.0-0.63","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","130","240255","0.0-3.0-1.63","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","1171","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM7.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","survey-multi-choice","131","255400","0.0-4.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","15136","","{""Attention1"":""4 = Maybe worth it""}","[0]"
"","","","","","html-button-response","132","262087","0.0-5.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","6681","<p style=""font-size:20px;font-weight:bold;"">Great!</p><p>You have finished the first part of the experiment!</p><p>Please relax a little bit and then contine to answer some questions regarding yourself.</p><p>The next part will take around 10 minutes to complete.</p>","0",""
"","","","","","survey-text","133","329441","0.0-6.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","66344","","{""Age"":""25"",""Nation"":""American"",""Born"":""USA"",""Live"":""USA""}",""
"","","","","","survey-multi-choice","134","348177","0.0-7.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","18726","","{""Gender"":""Female"",""Education"":""Bachelor's Degree"",""Income"":""$70,000 - $99,999"",""Children"":""1"",""Ethnicity"":""White""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","135","354516","0.0-8.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","6321","","{""Marriage"":[""Married""],""Religion"":[""Catholic""]}","[0,1]"
"","","","","","survey-multi-choice","136","364886","0.0-9.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","10357","","{""SES"":""8""}","[0]"
"","","","","","html-button-response","137","367301","0.0-10.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","2406","<p><strong>Please indicate the extent that the following statements could describe you.</p><p> (1 = ""extremely uncharacteristic of me"" to 5 = ""extremely characteristic of me"".)</strong></p>","0",""
"","","","","","survey-likert","138","434780","0.0-11.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","67473","","{""Aggression1"":0,""Aggression2"":0,""Aggression3"":3,""Aggression4"":1,""Aggression5"":2,""Aggression6"":3,""Aggression7"":2,""Aggression8"":0,""Aggression9"":0}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","139","437220","0.0-12.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","2431","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","605110","0.0-13.0","81","1","2023-06-03 00:23:26","a806436d73fb3c2fb9db1ebeb6e0a607","208.202.242.219","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36","WebKit","Chrome","110.0.0.0","Windows","10.0","167881","","{""pts7"":4,""pds3"":2,""pts1"":3,""fs4"":2,""pts2"":3,""pts6"":0,""ecs7"":2,""fs2"":2,""pds2"":3,""ecs3"":3,""ecs2"":0,""fs7"":3,""pds7"":2,""fs6"":3,""pts5"":3,""pds6"":3,""fs5"":2,""ecs4"":2,""fs3"":2,""ecs6"":3,""pds5"":3,""pts3"":2,""ecs5"":2,""pts4"":3,""pds1"":3,""fs1"":2,""ecs1"":2,""pds4"":1}","[27,12,2,11,7,24,21,4,9,8,3,25,26,22,20,23,15,13,6,19,18,10,17,14,5,0,1,16]"
