"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","930","0.0-0.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3531","0.0-1.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","28931","0.0-2.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25396","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","444638","0.0-14.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4571","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","453737","0.0-15.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9091","","{""sdo4"":4,""sdo6"":5,""sdo3"":6,""sdo9"":6,""sdo2"":5,""sdo5"":6,""sdo15"":6,""sdo14"":6,""sdo16"":5,""sdo12"":6,""sdo8"":6,""sdo13"":6,""sdo11"":6,""sdo7"":5,""sdo10"":6,""sdo1"":6}","[3,5,2,8,1,4,14,13,15,11,7,12,10,6,9,0]"
"","","","","","html-button-response","143","455014","0.0-16.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1270","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","464201","0.0-17.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9180","","{""caring1"":3,""liking1"":3,""caring2"":1,""protection1"":3,""liking2"":3,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","465525","0.0-18.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1316","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","472486","0.0-19.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6955","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","475764","0.0-20.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3271","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","477132","0.0-21.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1362","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","486595","0.0-22.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9454","","{""Patri7"":3,""Patri4"":4,""Nation7"":3,""Nation4"":4,""Nation6"":4,""Nation8"":3,""Patri10"":4,""Patri5"":4,""Nation5"":4,""Patri12"":3,""Nation1"":4,""Patri9"":4,""Nation3"":4,""Patri8"":4,""Patri1"":3,""Patri6"":4,""Nation2"":4,""Patri11"":3,""Patri3"":4,""Patri2"":4}","[6,3,18,15,17,19,9,4,16,11,12,8,14,7,0,5,13,10,2,1]"
"","","","","","html-button-response","150","528270","0.0-23.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","41665","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","545161","0.0-24.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16883","","{""Robot2"":6,""vc4"":8,""hc2"":8,""vi1"":7,""vi4"":8,""hi4"":8,""hc3"":7,""vc2"":8,""hc1"":8,""hc4"":8,""hi3"":7,""vi3"":8,""vc3"":8,""vc1"":8,""vi2"":8,""hi2"":8,""hi1"":7}","[7,16,10,4,8,3,11,14,9,12,2,6,15,13,5,1,0]"
"","","","","","survey-text","152","551430","0.0-25.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6255","","{""ID"":""A30TGUDBBTQ44A"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","557983","0.0-26.0","29","1","2023-06-05 16:05:24","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.215.121","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6547","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>b98z7u76xqdhxcevdipgvmwzf<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
