"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","8513","0.0-0.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","31115","0.0-1.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","32743","0.0-2.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1625","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","245157","0.0-14.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1524","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","263090","0.0-15.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17923","","{""sdo5"":2,""sdo6"":5,""sdo8"":3,""sdo3"":5,""sdo12"":5,""sdo15"":5,""sdo10"":3,""sdo14"":5,""sdo16"":5,""sdo1"":5,""sdo7"":5,""sdo9"":2,""sdo13"":4,""sdo11"":3,""sdo4"":5,""sdo2"":1}","[4,5,7,2,11,14,9,13,15,0,6,8,12,10,3,1]"
"","","","","","html-button-response","143","264677","0.0-16.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1579","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","283039","0.0-17.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18353","","{""caring1"":2,""liking1"":3,""caring2"":4,""protection1"":2,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":4,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","287034","0.0-18.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3985","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","295100","0.0-19.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8060","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","305013","0.0-20.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9904","","{""Attention2"":""Weekly""}","[0]"
"","","","","","html-button-response","148","306778","0.0-21.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1756","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","319486","0.0-22.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12699","","{""Patri7"":1,""Patri12"":2,""Patri6"":4,""Nation3"":4,""Patri5"":4,""Patri10"":4,""Patri4"":4,""Nation2"":4,""Patri1"":2,""Nation4"":4,""Nation6"":4,""Patri8"":4,""Patri2"":4,""Patri3"":4,""Nation7"":2,""Nation8"":4,""Nation5"":4,""Patri11"":4,""Nation1"":4,""Patri9"":4}","[6,11,5,14,4,9,3,13,0,15,17,7,1,2,18,19,16,10,12,8]"
"","","","","","html-button-response","150","321098","0.0-23.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1603","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","347950","0.0-24.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26843","","{""hc4"":6,""vc4"":7,""hc2"":8,""Robot2"":6,""vc3"":7,""vc1"":7,""hc1"":7,""hi4"":8,""vc2"":8,""hi1"":6,""hc3"":6,""hi3"":8,""vi2"":8,""vi3"":8,""vi1"":6,""vi4"":8,""hi2"":8}","[12,16,10,7,15,13,9,3,14,0,11,2,5,6,4,8,1]"
"","","","","","survey-text","152","368314","0.0-25.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20350","","{""ID"":""AUREYGZ19WEM1"",""Comments"":""good""}",""
"","","","","","html-button-response","153","377049","0.0-26.0","25","1","2023-06-05 15:35:25","a806436d73fb3c2fb9db1ebeb6e0a607","192.126.168.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8728","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>9t4637neu5nhxcwe6httdu05l<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
