"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","10714","0.0-0.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","178666","0.0-1.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","881709","0.0-2.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","703014","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1253456","0.0-14.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1962","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1284771","0.0-15.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","31260","","{""sdo12"":5,""sdo2"":5,""sdo14"":5,""sdo7"":5,""sdo10"":5,""sdo15"":5,""sdo13"":5,""sdo4"":5,""sdo8"":5,""sdo5"":5,""sdo1"":5,""sdo3"":5,""sdo16"":5,""sdo6"":5,""sdo9"":5,""sdo11"":5}","[11,1,13,6,9,14,12,3,7,4,0,2,15,5,8,10]"
"","","","","","html-button-response","143","1286918","0.0-16.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2099","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1320926","0.0-17.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33961","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1322758","0.0-18.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1806","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1344273","0.0-19.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21486","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1353091","0.0-20.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8772","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1355265","0.0-21.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2162","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1392753","0.0-22.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","37473","","{""Patri4"":3,""Nation5"":3,""Patri11"":3,""Patri12"":3,""Patri10"":3,""Patri5"":3,""Nation1"":3,""Patri8"":3,""Patri3"":3,""Nation3"":3,""Patri6"":3,""Nation4"":3,""Patri7"":3,""Patri1"":3,""Nation8"":3,""Nation2"":3,""Nation6"":3,""Patri9"":3,""Nation7"":3,""Patri2"":3}","[3,16,10,11,9,4,12,7,2,14,5,15,6,0,19,13,17,8,18,1]"
"","","","","","html-button-response","150","1394825","0.0-23.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2032","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1435586","0.0-24.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40719","","{""vi4"":7,""hi2"":6,""vi1"":6,""hi3"":6,""hi4"":6,""hc1"":7,""Robot2"":6,""vc4"":7,""vi3"":6,""hc3"":7,""hc2"":6,""vc2"":7,""vc3"":6,""vc1"":6,""vi2"":6,""hc4"":7,""hi1"":6}","[8,1,4,2,3,9,7,16,6,11,10,14,15,13,5,12,0]"
"","","","","","survey-text","152","1446806","0.0-25.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10979","","{""ID"":""A24T86THKKGAMM"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1455166","0.0-26.0","9","1","2023-06-05 15:04:32","a806436d73fb3c2fb9db1ebeb6e0a607","79.175.95.250","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8342","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>x06thde0b27hxcz1jofdhdih<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
