"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","17098","0.0-0.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","21725","0.0-1.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","25074","0.0-2.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3346","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","838870","0.0-14.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1157","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","926295","0.0-15.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","87419","","{""sdo15"":5,""sdo5"":4,""sdo1"":4,""sdo3"":3,""sdo8"":4,""sdo9"":4,""sdo14"":3,""sdo13"":4,""sdo7"":4,""sdo4"":4,""sdo2"":4,""sdo12"":5,""sdo16"":4,""sdo10"":4,""sdo6"":3,""sdo11"":4}","[14,4,0,2,7,8,13,12,6,3,1,11,15,9,5,10]"
"","","","","","html-button-response","143","927509","0.0-16.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1209","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","953327","0.0-17.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25812","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","954565","0.0-18.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1232","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","971775","0.0-19.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17205","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":2,""tendereness-negative4"":1,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","990709","0.0-20.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18929","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","991861","0.0-21.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1146","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1022834","0.0-22.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30967","","{""Nation4"":2,""Patri1"":3,""Patri9"":3,""Patri5"":3,""Nation8"":3,""Patri10"":3,""Patri12"":3,""Patri11"":2,""Nation1"":3,""Patri2"":3,""Nation3"":2,""Patri8"":3,""Patri6"":3,""Nation7"":3,""Patri4"":2,""Patri7"":3,""Patri3"":3,""Nation6"":3,""Nation5"":2,""Nation2"":3}","[15,0,8,4,19,9,11,10,12,1,14,7,5,18,3,6,2,17,16,13]"
"","","","","","html-button-response","150","1024277","0.0-23.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1435","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1049480","0.0-24.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25194","","{""hi4"":6,""hc3"":5,""hc1"":5,""hc4"":6,""vc2"":5,""hi2"":6,""Robot2"":6,""vi4"":5,""vi2"":4,""vi1"":6,""vc3"":5,""vc4"":6,""hi3"":5,""hc2"":5,""vc1"":6,""vi3"":5,""hi1"":6}","[3,11,9,12,14,1,7,8,5,4,15,16,2,10,13,6,0]"
"","","","","","survey-text","152","1061765","0.0-25.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12269","","{""ID"":""A3RUYP5T9601HX"",""Comments"":""very interesting ""}",""
"","","","","","html-button-response","153","1077116","0.0-26.0","42","1","2023-06-02 16:56:06","a806436d73fb3c2fb9db1ebeb6e0a607","84.32.6.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15345","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>eatm3whu9zhxcaqdu0wlbpyl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
