"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3655","0.0-0.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5990","0.0-1.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","7725","0.0-2.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1728","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","337174","0.0-14.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1151","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","350546","0.0-15.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","13359","","{""sdo11"":3,""sdo4"":5,""sdo13"":3,""sdo16"":6,""sdo5"":3,""sdo7"":6,""sdo15"":3,""sdo1"":5,""sdo14"":4,""sdo9"":4,""sdo6"":3,""sdo8"":6,""sdo10"":4,""sdo2"":5,""sdo3"":3,""sdo12"":4}","[10,3,12,15,4,6,14,0,13,8,5,7,9,1,2,11]"
"","","","","","html-button-response","143","352095","0.0-16.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1533","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","368309","0.0-17.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","16203","","{""caring1"":4,""liking1"":3,""caring2"":2,""protection1"":4,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":2,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","369928","0.0-18.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1607","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","378060","0.0-19.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","8125","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","382004","0.0-20.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","3930","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","383165","0.0-21.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1151","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","398449","0.0-22.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","15271","","{""Nation6"":4,""Patri8"":4,""Patri3"":3,""Patri9"":4,""Nation4"":2,""Nation5"":4,""Nation3"":3,""Patri6"":4,""Patri5"":0,""Patri1"":4,""Patri7"":3,""Nation1"":3,""Nation7"":3,""Patri2"":4,""Patri12"":3,""Patri10"":1,""Patri11"":4,""Nation2"":3,""Nation8"":2,""Patri4"":3}","[17,7,2,8,15,16,14,5,4,0,6,12,18,1,11,9,10,13,19,3]"
"","","","","","html-button-response","150","399542","0.0-23.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1072","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","426828","0.0-24.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","27274","","{""hc3"":6,""hc1"":7,""Robot2"":6,""vi4"":6,""vc2"":8,""hi1"":7,""vi3"":5,""hc4"":7,""vi1"":7,""vi2"":8,""vc3"":6,""hc2"":8,""hi3"":7,""vc1"":7,""hi4"":6,""vc4"":8,""hi2"":5}","[11,9,7,8,14,0,6,12,4,5,15,10,2,13,3,16,1]"
"","","","","","survey-text","152","457984","0.0-25.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","31119","","{""ID"":""A23QWHVR69XW8W"",""Comments"":""nice experience in survey.""}",""
"","","","","","html-button-response","153","1797492","0.0-26.0","49","1","2023-06-02 17:06:17","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.174.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36","WebKit","Chrome","114.0.0.0","Windows","10.0","1339495","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>1h0wp4na74phxcaevamg4hpsu<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
