"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","415","0.0-0.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","24348","0.0-1.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","29468","0.0-2.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5118","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","595007","0.0-14.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3430","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","624865","0.0-15.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29853","","{""sdo2"":4,""sdo11"":3,""sdo13"":5,""sdo8"":6,""sdo12"":6,""sdo1"":5,""sdo3"":6,""sdo16"":6,""sdo5"":6,""sdo10"":5,""sdo7"":6,""sdo9"":6,""sdo4"":6,""sdo15"":5,""sdo6"":6,""sdo14"":6}","[1,10,12,7,11,0,2,15,4,9,6,8,3,14,5,13]"
"","","","","","html-button-response","143","626263","0.0-16.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1392","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","645866","0.0-17.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19597","","{""caring1"":1,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":2,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","647719","0.0-18.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1846","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","657274","0.0-19.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9550","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","660959","0.0-20.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3679","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","662328","0.0-21.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1364","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","673874","0.0-22.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11538","","{""Patri11"":3,""Nation5"":3,""Patri8"":1,""Nation4"":3,""Patri3"":4,""Nation2"":4,""Nation3"":4,""Nation1"":4,""Patri4"":3,""Nation8"":4,""Patri12"":4,""Patri10"":4,""Nation7"":4,""Patri7"":3,""Patri2"":4,""Nation6"":3,""Patri5"":4,""Patri6"":4,""Patri1"":3,""Patri9"":4}","[10,16,7,15,2,13,14,12,3,19,11,9,18,6,1,17,4,5,0,8]"
"","","","","","html-button-response","150","675201","0.0-23.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1320","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","694197","0.0-24.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18988","","{""hi4"":6,""vc2"":6,""hc3"":5,""Robot2"":6,""vi2"":5,""hc4"":8,""vi1"":8,""vc4"":8,""vi4"":8,""hi1"":8,""hc1"":8,""vi3"":8,""vc3"":8,""hi2"":7,""hi3"":8,""hc2"":8,""vc1"":8}","[3,14,11,7,5,12,4,16,8,0,9,6,15,1,2,10,13]"
"","","","","","survey-text","152","710130","0.0-25.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15922","","{""ID"":""A5933VXZTV8ZV"",""Comments"":""good""}",""
"","","","","","html-button-response","153","717025","0.0-26.0","61","1","2023-06-02 17:26:39","a806436d73fb3c2fb9db1ebeb6e0a607","208.195.188.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6889","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>slmcg9frj8ehxch10xiwn0tjl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
