"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","455","0.0-0.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3823","0.0-1.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8312","0.0-2.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4487","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","1032115","0.0-14.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2287","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","1067724","0.0-15.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","35603","","{""sdo11"":5,""sdo12"":5,""sdo4"":4,""sdo13"":6,""sdo6"":4,""sdo2"":6,""sdo5"":4,""sdo15"":5,""sdo3"":4,""sdo1"":3,""sdo14"":5,""sdo10"":5,""sdo8"":6,""sdo7"":5,""sdo16"":6,""sdo9"":5}","[10,11,3,12,5,1,4,14,2,0,13,9,7,6,15,8]"
"","","","","","html-button-response","143","1070337","0.0-16.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2608","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1092748","0.0-17.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22405","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":4,""liking2"":2,""caring3"":4,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":4,""liking4"":3,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1095031","0.0-18.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2276","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1107858","0.0-19.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12822","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1113874","0.0-20.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6009","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1116273","0.0-21.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2393","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1150355","0.0-22.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","34076","","{""Patri12"":3,""Patri5"":2,""Patri8"":3,""Nation5"":4,""Patri6"":3,""Nation7"":3,""Patri4"":3,""Patri3"":3,""Patri9"":3,""Nation1"":2,""Patri10"":3,""Patri11"":3,""Nation6"":2,""Nation2"":3,""Patri7"":4,""Patri1"":3,""Nation8"":4,""Nation4"":3,""Nation3"":4,""Patri2"":3}","[11,4,7,16,5,18,3,2,8,12,9,10,17,13,6,0,19,15,14,1]"
"","","","","","html-button-response","150","1151905","0.0-23.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1543","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1176418","0.0-24.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24506","","{""vi1"":5,""vi2"":7,""hi1"":7,""hc2"":7,""hc4"":6,""hi3"":7,""vi4"":5,""hc1"":7,""vc1"":4,""vi3"":6,""hc3"":6,""vc2"":6,""hi2"":6,""vc3"":5,""hi4"":6,""vc4"":6,""Robot2"":6}","[4,5,0,10,12,2,8,9,13,6,11,14,1,15,3,16,7]"
"","","","","","survey-text","152","1834479","0.0-25.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","658049","","{""ID"":""A3CG0F88NX07OY"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","1847151","0.0-26.0","73","1","2023-06-02 17:41:56","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.222.241","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12667","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>v2vr22z2ilhxc0as5bzt0na15<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
