"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","569","0.0-0.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","103625","0.0-1.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","105563","0.0-2.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1931","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","455406","0.0-17.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","35351","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":3,""caring5"":2,""liking5"":4,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","457289","0.0-18.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1874","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","483147","0.0-19.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25852","","{""tenderness-positive1"":4,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":0,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","496353","0.0-20.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13198","","{""Attention2"":""""}","[0]"
"","","","","","html-button-response","148","499122","0.0-21.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2761","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","528237","0.0-22.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29108","","{""Nation5"":0,""Nation8"":4,""Patri11"":3,""Patri10"":3,""Nation7"":3,""Nation2"":0,""Nation3"":0,""Patri4"":3,""Patri6"":0,""Nation1"":3,""Patri8"":3,""Patri7"":4,""Patri2"":3,""Patri9"":3,""Nation4"":3,""Nation6"":3,""Patri5"":4,""Patri1"":4,""Patri3"":3,""Patri12"":3}","[16,19,10,9,18,13,14,3,5,12,7,6,1,8,15,17,4,0,2,11]"
"","","","","","html-button-response","150","529777","0.0-23.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1533","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","573222","0.0-24.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","43435","","{""vi2"":7,""hi4"":6,""vc3"":4,""hi2"":7,""vi3"":8,""hi1"":4,""hc3"":6,""vi4"":0,""vc2"":3,""Robot2"":8,""hc1"":0,""vi1"":5,""vc1"":7,""hc2"":0,""vc4"":7,""hi3"":8,""hc4"":0}","[5,3,15,1,6,0,11,8,14,7,9,4,13,10,16,2,12]"
"","","","","","survey-text","152","599698","0.0-25.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26459","","{""ID"":""AAUAGL5CPU485"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","611944","0.0-26.0","50","1","2023-06-09 16:59:51","846205d480aaa49f22c83d5c8cececc8","208.194.195.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12238","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>6b53u3hgfx9hxc8q8ifayt2j9<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
