"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2094","0.0-0.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5731","0.0-1.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","50076","0.0-2.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","44334","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","731434","0.0-17.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","47296","","{""caring1"":3,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":2,""caring3"":4,""protection2"":1,""liking3"":2,""protection3"":2,""caring4"":1,""liking4"":0,""protection4"":1,""caring5"":3,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","732993","0.0-18.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1540","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","849241","0.0-19.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","116239","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":0,""tenderness-positive2"":2,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":0,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","878505","0.0-20.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29253","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","880789","0.0-21.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2273","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","939214","0.0-22.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","58415","","{""Patri2"":4,""Patri8"":3,""Patri9"":2,""Nation3"":3,""Nation5"":2,""Nation6"":3,""Patri3"":3,""Nation1"":2,""Patri1"":3,""Nation2"":3,""Patri12"":3,""Patri4"":2,""Patri11"":2,""Patri7"":4,""Nation4"":3,""Patri5"":2,""Patri10"":3,""Nation7"":3,""Patri6"":0,""Nation8"":0}","[1,7,8,14,16,17,2,12,0,13,11,3,10,6,15,4,9,18,5,19]"
"","","","","","html-button-response","150","940981","0.0-23.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1754","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","980220","0.0-24.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39230","","{""vc1"":6,""vi4"":5,""Robot2"":6,""hc2"":7,""hc1"":6,""vi2"":8,""vc3"":4,""vc2"":6,""vi3"":6,""hc4"":6,""vi1"":7,""hi1"":5,""hi2"":6,""hi4"":6,""vc4"":5,""hc3"":6,""hi3"":6}","[13,8,7,10,9,5,15,14,6,12,4,0,1,3,16,11,2]"
"","","","","","survey-text","152","996330","0.0-25.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16084","","{""ID"":""A2TQVIRQ8W27T8"",""Comments"":""Its interesting survey.""}",""
"","","","","","html-button-response","153","1009224","0.0-26.0","5","1","2023-06-09 15:22:54","846205d480aaa49f22c83d5c8cececc8","154.3.99.15","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12886","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ed0r13w59kuhxceqq5t59yfdg<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
