"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","456","0.0-0.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","35274","0.0-1.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","36871","0.0-2.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1594","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","446279","0.0-16.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1357","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","460393","0.0-17.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14107","","{""caring1"":4,""liking1"":4,""caring2"":0,""protection1"":4,""liking2"":4,""caring3"":2,""protection2"":2,""liking3"":1,""protection3"":1,""caring4"":1,""liking4"":1,""protection4"":1,""caring5"":1,""liking5"":1,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","461839","0.0-18.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1439","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","471097","0.0-19.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9253","","{""tenderness-positive1"":1,""tenderness-negative1"":0,""tenderness-negative2"":1,""tenderness-positive2"":0,""tenderness-positive3"":0,""tenderness-negative3"":0,""tenderness-positive4"":1,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","473975","0.0-20.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2871","","{""Attention2"":""Yearly""}","[0]"
"","","","","","html-button-response","148","475239","0.0-21.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1258","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","496027","0.0-22.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20778","","{""Patri12"":1,""Nation2"":0,""Patri7"":0,""Patri9"":4,""Patri5"":4,""Patri3"":1,""Nation5"":0,""Nation1"":1,""Nation6"":1,""Patri2"":2,""Patri8"":1,""Patri6"":2,""Nation3"":1,""Patri1"":1,""Nation4"":1,""Patri11"":4,""Nation8"":4,""Nation7"":4,""Patri10"":4,""Patri4"":3}","[11,13,6,8,4,2,16,12,17,1,7,5,14,0,15,10,19,18,9,3]"
"","","","","","html-button-response","150","497289","0.0-23.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1255","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","553184","0.0-24.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","55885","","{""hc2"":4,""vc2"":2,""vc4"":4,""vi2"":5,""hi1"":6,""vc1"":6,""hi3"":4,""hc1"":4,""hc4"":3,""hc3"":5,""vi3"":2,""Robot2"":6,""vi4"":1,""vc3"":1,""hi2"":1,""vi1"":1,""hi4"":5}","[10,14,16,5,0,13,2,9,12,11,6,7,8,15,1,4,3]"
"","","","","","survey-text","152","568443","0.0-25.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15248","","{""ID"":""A3F1U43NLQSNXT"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","579236","0.0-26.0","24","1","2023-05-18 14:22:28","c5e7288ef5abdde20c6cfc36967cae27","208.195.187.222","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10788","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2xb94yl8dzehxc2xa9tgfzb5v<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
