"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","491","0.0-0.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5758","0.0-1.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8469","0.0-2.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2708","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","214495","0.0-17.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12101","","{""caring1"":1,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":3,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":4,""caring4"":2,""liking4"":3,""protection4"":4,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","215981","0.0-18.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1479","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","226469","0.0-19.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10482","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","234428","0.0-20.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7952","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","235670","0.0-21.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1233","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","250630","0.0-22.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14954","","{""Nation6"":2,""Patri9"":4,""Patri6"":4,""Nation4"":3,""Patri12"":3,""Patri3"":3,""Nation7"":3,""Patri4"":3,""Nation5"":4,""Patri5"":3,""Patri11"":3,""Patri7"":4,""Nation8"":3,""Patri8"":3,""Patri1"":4,""Patri10"":3,""Nation1"":4,""Patri2"":3,""Nation2"":3,""Nation3"":3}","[17,8,5,15,11,2,18,3,16,4,10,6,19,7,0,9,12,1,13,14]"
"","","","","","html-button-response","150","251915","0.0-23.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1278","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","276606","0.0-24.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24684","","{""vc4"":6,""vi4"":7,""hc2"":8,""vi1"":5,""hi3"":7,""hc3"":7,""Robot2"":6,""hi2"":7,""vc2"":4,""vi2"":8,""hi4"":7,""hc1"":7,""vi3"":6,""hi1"":7,""vc1"":7,""vc3"":5,""hc4"":8}","[16,8,10,4,2,11,7,1,14,5,3,9,6,0,13,15,12]"
"","","","","","survey-text","152","289347","0.0-25.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12729","","{""ID"":""A1SAQONVOUTLP4"",""Comments"":""good""}",""
"","","","","","html-button-response","153","300230","0.0-26.0","23","1","2023-05-23 00:48:59","c5e7288ef5abdde20c6cfc36967cae27","208.194.202.110","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10874","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>6xdpstixdlbhxccsrbqgdhs7f<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
