"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1151","0.0-0.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","23633","0.0-1.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","43183","0.0-2.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","19547","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","565452","0.0-16.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1673","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","593775","0.0-17.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","28313","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","596755","0.0-18.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","2970","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","621219","0.0-19.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","24456","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":1,""tenderness-positive4"":2,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","645078","0.0-20.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","23851","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","651004","0.0-21.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","5919","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","687608","0.0-22.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","36595","","{""Nation8"":2,""Patri5"":3,""Nation4"":2,""Nation5"":3,""Patri11"":2,""Patri8"":3,""Patri7"":2,""Patri4"":3,""Patri9"":2,""Patri1"":3,""Nation6"":2,""Patri12"":3,""Patri6"":2,""Patri2"":3,""Patri3"":2,""Nation3"":3,""Patri10"":2,""Nation7"":3,""Nation1"":2,""Nation2"":3}","[19,4,15,16,10,7,6,3,8,0,17,11,5,1,2,14,9,18,12,13]"
"","","","","","html-button-response","150","690212","0.0-23.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","2596","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","733114","0.0-24.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","42893","","{""hc4"":5,""Robot2"":6,""vi4"":5,""vi1"":6,""hc3"":5,""vi2"":5,""vc2"":5,""hi1"":6,""hc1"":5,""hi4"":5,""hi2"":5,""vc4"":5,""vc3"":5,""hc2"":6,""hi3"":5,""vi3"":6,""vc1"":5}","[12,7,8,4,11,5,14,0,9,3,1,16,15,10,2,6,13]"
"","","","","","survey-text","152","741364","0.0-25.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","8233","","{""ID"":""ACUFOT3U8AS6T"",""Comments"":""good""}",""
"","","","","","html-button-response","153","762270","0.0-26.0","28","1","2023-05-19 17:03:49","c5e7288ef5abdde20c6cfc36967cae27","208.195.166.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","20900","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>kfon2ycpqbhhxcdvycx1ypphl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
